0,0,3.556085567,0,2.916240231,2.036398508,2.723399965,1.84229826,1.345011725,1.416187507,2.087949677,2.067375978,1.973021695,2.282125881,0,1.273429067,1.282446683,2.757465868,0,1.404464445,2.659136759,1.942656302,1.432872959,1.227033117,1.715047446,0,2.972721296,0,0,2.145770197,0,2.962995683,1.378392149,0.996028325,2.03848786,1.365781903,1.210106768,1.448995166,0.97763314,0,2.034581963,2.162723426,2.190441991,1.535868749,1.113599807,1.733353587,2.000064546,1.571765114,1.72464879,0.488278971,1.081145284,1.053872359,1.367038306,1.202869868,1.169534892,1.699253087,1.820833896,1.260564456,1.421573991,1.262533053,1.199374857,2.861772025,2.480035359,1.495772943,1.156446624,1.700208091,1.185235272,1.674336073,0,1.614131469,0,2.308987338,0.862062928,1.763300292,0,0,2.285164109,0,1.051674455,1.445296793,0,2.026458279,0,1.458323641,0,1.490318061,1.305115944,0,2.888062558,0,2.022288054,1.532161294,1.634859179,1.24350433,1.093784013,1.193273906,1.233109686,1.385870556,1.397171829,1.308771118,1.088757214,1.705820911,1.509638752,1.206662483,1.259649767,1.414153607,1.245311247,1.07618531,1.205807049,1.341652988,0.927268846,1.205830935,1.264284662,1.299569065,1.195669307,1.13016275,1.278154849,1.498381526,1.558371291,1.296506358,1.235681216,1.255405841,1.194137219,1.518861574,1.507519275,1.10754195,1.384128928,1.322188803,1.155082409,1.230106246,0.971418229,1.442598637,1.280354225,1.477048167,1.369803203,1.293699553,1.166481962,1.354958541,1.234351706,1.124414411,1.302164397,1.427231118,1.21361692,1.08411574,1.188202396,1.211556391,1.170001463,1.180801147,1.16348801,1.175277881,1.138551517,1.107395095,1.1145161,1.230317751,1.230795275,1.191103017,1.072685015,1.449585737,1.241624587,1.162393017,1.159427034,1.169260259,1.356636353,1.141864612,1.0529107,1.224833874,1.252281197,1.382303917,1.223510797,1.246287001,1.017232003,1.088508624,1.045019165,1.039730763,1.284730693,1.272251737,1.269439614,1.130725013,1.34582027,1.288682447,1.13579629,1.080244788,1.17209726,1.056780301,1.560780898,1.287304572,1.250070445,1.300820509,1.743654711,0.94513698,0.930911389,1.564187707,1.169492455,1.384759704,1.748823024,1.755786702,1.579382414,1.80968822,1.751698526,1.12489465,1.250572209,1.467621725,0.923398053,1.131997205,1.599147436,2.010199304,1.656475685,1.363119532,1.347219675,1.561455983,1.495843489,1.63975462,1.54964702,1.053758913,1.172705174,1.238015649,0.90899374,0.896131804,1.647071296,1.480163756,1.203720586,1.284628633,0.818191525,1.476169974,1.360415816,1.537932546,1.512020219,1.470365834,1.385549366,1.676774854,1.605313413,1.444016151,1.44871083,0.364440526,0,0,0,0,0.114521389,1.358065369,1.302068185,0.84590572,1.049320045,0.942652412,1.29766034,1.106881109,0.995283475,1.078817441,0.916188796,1.146596945,1.165542617,1.349477632,1.334560336,1.158559953,1.333420706,0.893728209,0.899362994,1.020905147,1.090556519,1.107289703,0.847015441,1.388308378,0.79613184,1.035701845,1.298463295,1.150586169,1.125392739,1.306930617,1.104881391,1.198629595,1.109484116,1.444690426,1.422933845,1.19848977,1.210540863,1.264061005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.936495162,1.756706637,1.695915972,1.252206915,2.009038697,2.126650917,2.070172191,1.826991614,1.438848598,1.743152633,1.45830008,1.388409936,1.504756601,1.415620921,1.383036815,1.154043882,0.967219363,1.441362823,0.850790803,1.014729963,1.350260719,1.652058756,1.33397672,1.605179149,1.36113472,1.397430396,1.670510999,1.419299752,1.439106606,1.755823716,1.787520306,1.916000371,1.682885885,1.226244122,1.870285327,1.527648348,1.258641889,1.366234322,0.7785425,1.754262205,1.935798401,1.800696959,1.477350532,1.678265311,1.049482472,1.295853379,1.302126422,1.302736885,1.252995554,0.378294889,0,0,0,0.863670798,1.467676106,0.994534597,1.196242162,1.093081503,1.167041137,1.127734597,1.076327714,1.395886919,1.354785422,1.494904512,1.32026761,1.285493645,1.161058014,1.361661017,2.726127548,1.590384349,3.582968507,1.250371783,1.05504712,1.779373636,1.741475608,1.986565494,1.832284704,1.841541797,1.610962232,1.243296783,1.781863354,1.605144888,1.632386506,1.768960637,1.386200252,2.068672567,1.417929397,1.985221368,2.062459047,1.917437521,1.75739073,1.629254078,1.393819842,1.530188754,1.260294136,1.063281298,1.365830677,1.384222013,1.339326569,1.796851624,1.569304892,1.964598463,1.195810845,1.341798555,1.129059664,1.453050716,1.132922819,1.266808769,1.085694606,1.19374501,0.696276816,0.9110607,1.332795466,1.366667597,1.421462886,1.330527428,1.270527426,1.487346297,1.521308174,1.435333524,1.157203906,1.32773488,1.200193993,1.471927706,1.322170219,0.999733425,1.951408472,1.804605838,1.420103799,1.739520193,0.618219288,1.889147548,1.971745204,1.957786185,1.952139792,1.850824424,1.688032819,1.872962789,1.911701566,1.816577891,1.80733949,1.805673542,1.787838995,1.679718838,1.596987743,1.610555081,1.623728963,1.67103881,1.766711736,1.729530988,1.685604628,1.442375783,1.255266747,1.872637592,1.715156616,1.758923185,1.405691663,1.583191131,1.498685414,1.633856731,1.76355255,1.595811878,1.447212297,1.210304804,0.955604491,1.513095323,1.336466418,1.285767715,1.055018186,1.254012775,1.189878022,0.807757424,1.290673035,1.235794283,1.239928076,1.156325095,1.174789566,1.263504949,1.150699641,1.151760047,1.258972608,1.107850213,1.244311457,1.218125491,1.648472113,1.643676117,1.505749247,1.092670867,1.716615101,1.671938181,1.764936972,1.603080107,1.649267828,1.490746449,1.463287917,1.57887633,1.57893954,1.618140251,1.487067595,1.424375212,1.207380903,1.370730126,0.766285983,1.073017,1.599038827,1.694311813,1.772120847,1.528618127,1.438439401,1.64619612,1.665013527,1.630509008,1.513669808,1.52164731,1.538776248,1.633349384,1.610105673,1.060919051,1.839115722,1.571398792,1.313200456,1.617784157,0.73412529,1.779985972,1.909810956,1.89566038,1.956173718,1.880931652,1.650696271,1.849425825,1.910447048,1.767248065,1.768681635,0.45373132,0.689629074,1.60517191,1.480565359,1.585360646,1.621424871,1.671963516,1.774358325,1.729218232,1.568842654,1.354547993,1.050406222,1.862656423,1.656395851,1.687830766,1.450890688,1.492280156,1.369659563,1.647951268,1.749204756,1.503641151,1.34700917,1.146148148,0.870740858,1.516037008,1.230237266,1.597277177,1.76419973,1.907449791,1.798604072,1.775943783,1.570182168,1.478544853,1.640392823,1.640046752,1.79569637,1.617821966,1.470933701,1.613878352,1.64989523,1.478312675,1.665894956,1.749929788,1.190018781,1.180490668,1.051864488,1.020877451,1.215780647,1.25422575,1.377152506,1.277427894,1.100532199,1.264392143,1.279599155,1.201773712,1.067323447,1.111659884,1.012798388,0.962834102,0.936380681,0.988576131,0.645955991,0.800617429,1.083334597,0.905026611,1.035141678,1.046928761,1.061906632,1.039073598,1.255849082,1.294580181,1.387325749,0.841734564,1.116908169,1.267837677,1.125434553,0.690163963,1.512533856,1.255493965,1.032571374,1.284581091,0.550278238,1.537135637,1.427092651,1.397474271,1.312681352,1.354552961,1.287092993,1.332452515,1.297460881,1.259670276,1.26136815,1.273333786,1.22077514,1.162828799,1.030247262,1.072587608,1.194635007,1.128636876,1.21725724,1.244086158,1.166865637,0.987009839,1.004697664,1.297764175,1.264449939,1.301396556,1.021178844,1.254557287,1.094561595,1.221562067,1.164677101,1.152280976,1.055205509,0.988405794,0.756689362,1.302363731,1.199293042,1.313753736,1.223469641,1.324616075,1.150345419,1.21416284,1.125022007,1.297667981,1.250905987,1.232602963,1.268357698,1.262508548,1.315807958,1.317404325,1.439141112,1.277200257,1.291585859,1.402945998,0,0,1.688303137,1.47681294,1.87410103,1.268889934,1.424022334,1.315809545,1.108031285,1.076758366,1.31683202,1.168743572,1.12022319,1.171546973,0,1.092067763,1.099048599,1.103884491,0.634001771,0.713467425,1.078276341,1.109500031,1.144208313,1.229970176,1.008406397,0,1.661633576,1.380394775,1.592780116,2.046641863,0,2.270254005,1.316329852,0.829595368,1.017414032,1.049002981,1.062739042,1.208462046,0.580224175,1.931909606,1.348691933,2.292471632,1.424123513,1.217486746,1.170295353,1.331847628,1.311322875,1.161154651,1.235531619,0.299480771,1.361502058,1.176138168,0.972363175,1.101004286,1.098041413,1.353765682,1.154132095,1.248540818,1.024053493,0.966007449,0.899234903,1.949176076,1.867285162,0.910819295,1.062596869,1.063417816,1.07107792,1.127808047,0,0.844368735,0,0.750648694,0.809796207,1.107316793,1.899537269,0,0,0,1.071000916,1.218284548,0,1.121641928,1.220828501,1.740662685,1.227675732,1.090084673,1.086998187,1.141810553,0,1.736442002,1.10554149,1.219193619,0.281995889,0.200494468,0.204598358,0.290113746,0.265896612,0.312586656,0.273216388,0.289613192,0.256900956,0.20494007,0.200402365,0.233499146,0.25978346,0.22438091,0.244233551,0.254258851,0.20150809,0.244220606,0.236709274,0.261270817,0.272246919,0.31449841,0.306639552,0.289881784,0.276151754,0.333360006,0.274825549,0.245326137,0.221194072,0.22516439,0.203346146,0.277030244,0.266618609,0.314204292,0.197604791,0.222323606,0.243237842,0.207893751,0.270523339,0.208930841,0.205398328,0.237158737,0.185694147,0.194011761,0.203122113,0.263878078,0.205839078,0.248261873,0.324451628,0.292359712,0.300557898,0.245836566,0.247850895,0.230693174,0.185964612,0.247960581,0.203055784,0.210142519,0.204090898,0.194019072,0.199871695,0.286331792,0.276020904,0.256058601,0.247181117,0.211550876,0.228954774,0.248534714,0.203836774,0.253530658,0.201380829,0.248264402,0.208694665,0.217352842,0.244426451,0.200426309,0.20219417,0.13909026,0.233805763,0.200347581,0.216962078,0.225775814,0.192400803,0.191891561,0.248116818,0.170423688,0.158477994,0.285711355,0.255678494,0.247407271,0.286805873,0.26827675,0.291154285,0.217441094,0.287166304,0.221059285,0.296900885,0.260843847,0.253676025,0.251135373,0.257490813,0.130702072,0.24740964,0.284278258,0.30655574,0.275423957,0.288217946,0.286000279,0.259957585,0.192413794,0.128801604,0.178994166,0.193750079,0.268994149,0.223191922,0.2595222,0.234110936,0.232334197,0.205167297,0.222020685,0.290055472,0.2206312,0.249969695,0.193806431,0.202472788,0.273710142,0.19850566,0.330475681,0.290075938,0.300911581,0.264965061,0.28913924,0.29674635,0.256634379,0.303861386,0.310838766,0.345969893,0.245784617,0.238617362,0.23684127,0.223766668,0.076877264,0,0.131416062,0.259555468,0.263844081,0.220112309,0.22828652,0.2226501,0.292348909,0.262754645,0.289600105,0.270008532,0.256989234,0.207230023,0.261643724,0.26155543,0.260939742,0.081928819,0.179557548,0.182220373,0.175159764,0.166549235,0.152787883,0.1250292,0.160769066,0.266724554,0.232460669,0.241772415,0.229970152,0.289673421,0.240871407,0.274905664,0.256985522,0.256614912,0.218149012,0.203337628,0.283935269,0.212237506,0.210061664,0.216306297,0.255893155,0.022333607,0.154353197
0,0.234353128,0.325595833,0,0.216668712,0.221707747,0.242655058,0.214176847,0.217720178,0.29485347,0,0.227042248,0.249248219,0.216468063,0.22504329,0.247120559,0.330984968,0.226685923,0.200563745,0.212229468,0.238584855,0.216736787,0.212789546,0.304880556,0.205759505,0.223676816,0,0.242594607,0.221952514,0.22351366,0.324979211,0.236661416,0.229136124,0.254365102,0.207897956,0.227915817,0.249449057,0.306345061,0.203315422,0,0.217006937,0.23433471,0.226225392,0.271091668,0.324346552,0.23640416,0,0.231348406,0.272953148,0,0.231548692,0.303131328,0,0.233367146,0.210180052,0.235270521,0.208027359,0.292870825,0.268271197,0.202679789,0.197710399,0.195683081,0,0.189480254,0.208838892,0.330323102,0.215042962,0.21669361,0.240354059,0.233314892,0.220249544,0.207386065,0.294771828,0.211144769,0.198546085,0.233331061,0.210777431,0.202775576,0.224383215,0.300333776,0.216445152,0.2087243,0.212583206,0.235392706,0.207791674,0.216707661,0.301127929,0.204171565,0.204307095,0.206332518,0.231224599,0.196571193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.015279312,1.069221152,1.023353184,0.949021627,1.032609668,0.955435632,1.081096703,0.959438941,0.970621807,1.011639746,1.041708488,1.043511184,1.03673838,1.003732527,1.018028436,1.140635006,1.017373367,0.915324084,0.734193143,0.988193217,0.928107066,1.102086229,1.173020911,1.012090076,0.96809974,1.038995348,1.030658186,1.010597669,1.023051242,0.974409812,0.989477019,0.96360422,0.932136275,0.721951671,1.083617303,0.935952779,0.984746328,1.026252201,0.750706157,1.069559413,1.01160625,0.994725229,1.024659036,1.033820574,0.929027911,1.018181141,0.987911397,1.008370088,0.957688718,0.944020008,0.927288561,0.921605588,0.913163102,0.892634347,0.87131473,0.895365966,0.928649175,0.930432624,0.913296225,0.888566939,0.754514947,0.976056433,0.937132208,0.959857721,0.87449996,0.916593531,0.918048016,0.928399182,1.013962347,0.894497582,0.842770668,0.800242105,0.78745191,0.949797676,0.896710316,0.977652103,0.879303119,0.959864287,0.876280624,0.951283073,0.972179235,0.872644539,0.860944383,0.898125981,0.90936972,0.871252395,0.897486346,0.990109508,0.930043174,0.866577265,0.90739956,0.936592595,1.003151331,1.22601628,1.014543729,1.060015654,1.216221447,1.086750796,1.007647869,1.076418251,0.884386562,1.407338437,1.129581812,1.149965967,1.009521998,1.063863427,1.054992998,1.118010183,0.897806524,1.065413157,0.707865268,0.892636442,0.967507698,1.116988641,0.957346143,0.969941974,1.172947253,1.084137571,1.11471884,1.044735897,1.054415958,1.025704954,1.09091332,1.352991416,1.546205939,0.832342627,1.480121133,1.133816646,1.234814237,1.201897101,0.589982842,1.368291627,1.268106712,1.297714025,1.290469057,1.239318697,1.196149245,1.217943183,1.237686454,1.14826507,1.171219948,1.143171259,1.144447385,1.04151034,0.798025869,0.789891247,0.993384666,1.105509867,1.338646585,1.46105257,1.089090792,0.994440314,0.999355308,1.217629807,1.189152952,1.168571679,1.040383187,1.159017882,1.085163105,1.154838148,1.173824951,1.090614709,1.118738499,0.956504569,0.894095428,1.19535627,1.151880125,1.222776324,1.158476075,1.191731651,1.119847941,0.947328586,1.103939392,1.054946743,1.033378107,1.08046062,1.179991487,1.12777908,1.123399259,1.127640057,1.188842377,0.807074861,1.150045692,0.981487502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.17932347,4.076800898,3.993575851,4.071822177,4.406142252,4.182371799,4.37476618,4.340542946,4.185802222,4.162011848,4.335588749,4.080371023,4.004789538,4.263088088,4.187667022,4.375482304,4.189583548,4.324850069,3.955224698,3.980821743,4.503603779,4.573366072,4.464059327,4.179001012,4.415817989,4.81315412,4.374401836,4.42838487,4.204749363,4.4143193,4.134538257,4.189740558,4.18753993,4.285298866,4.429201614,4.138661863,4.195136425,4.241312056,3.92660215,4.469155825,4.659796902,4.681150093,4.620381154,3.950176453,4.315735995,3.671734889,3.999279975,4.064302717,4.186341631,4.866347805,4.162675261,4.108613439,4.198456111,3.857201917,3.97848325,4.103956719,4.321157738,4.224166041,4.049127914,4.025453479,3.90939624,4.40158796,4.310323468,4.479896595,4.126525771,4.193925955,4.071527844,4.318422743,4.09464671,3.967744033,3.859006847,4.163308239,3.997492246,4.164108765,4.202663519,4.217922198,4.169488176,4.297766527,4.034219097,4.088005737,4.331063947,4.346794721,4.242836763,4.258962647,4.437140269,4.15113103,4.134074971,4.248172215,4.281947601,4.345465192,4.584852901,4.496403214,1.957454219,1.351351417,1.250204756,1.241232386,1.849948638,2.154189678,1.528999475,1.94279264,1.637321148,1.817498705,1.790835656,1.706605843,1.642514364,1.784769725,1.649599262,1.618627199,1.431418679,1.366309393,0.794810474,1.155730979,1.677692426,1.787790646,1.80830326,1.68596894,1.185908674,1.891407555,1.780403436,1.802107818,1.372854237,1.907433637,1.462392186,1.944805057,2.222927492,0.703234778,2.078689013,1.446035443,1.18932773,1.273504787,0.714448265,1.71482613,1.650604729,1.674231306,1.848682106,2.08215678,1.396699901,1.953568357,2.216969747,1.994543101,2.014912088,0.566791789,1.445268255,1.177468219,1.647972594,1.312802821,1.63525506,1.637452162,1.58545872,1.330490926,1.003509087,1.27254846,0.866333636,1.389815801,1.306942945,1.949039823,1.737210859,1.337270694,1.223358523,2.077206905,1.91585124,1.51955305,1.241558769,1.248010163,1.088927486,1.594778548,1.759809645,2.096326163,1.689845925,1.797863854,1.333237071,1.112947409,1.660323942,1.581423009,1.925338413,1.774031328,1.48356417,1.608086845,1.560267004,1.612447475,1.418023202,1.225743048,1.22403889,1.409202116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.522079098,1.900886766,1.680949741,1.538402428,2.155330615,1.48535309,1.691131298,2.148755838,1.745044958,1.676162538,1.969874027,2.085222247,2.031615578,1.921713059,1.582137467,2.07224392,1.690721746,1.784969375,1.021301106,1.362211602,1.854372492,2.39500745,2.003968148,1.569822576,1.336340149,1.679033423,1.834097074,1.71846373,1.518058612,1.616569056,1.574762122,1.900062354,1.770076604,1.133777632,1.762436149,1.584332219,1.448036433,1.603724553,0.885119983,1.855192351,1.989822784,1.936871658,1.68211309,1.804973564,1.607074887,1.828107668,1.743481146,1.806167267,1.713495704,0.488450218,0,0,0,0,0,1.179361454,1.403239585,1.517951101,1.621809158,1.376314739,1.272549648,1.919545865,1.59575908,1.856849855,1.527508142,1.671199327,1.636162026,1.611945557,1.771859689,1.583314839,1.516903174,1.398988084,1.096672571,1.693161617,1.688715719,1.81048088,1.609105674,1.615845746,1.542473999,1.540045091,1.711839528,1.6326097,1.568533264,1.684813522,1.902284784,1.72604933,1.346669915,1.748366475,1.633304123,1.842740766,1.702036113,1.763960007,1.720146716,1.605381638,1.2412208,1.246200801,1.056926884,1.480616661,1.306926824,1.438022741,1.405416087,1.410493239,1.476295578,1.389644262,1.353180671,1.680776268,1.253194736,1.221114907,1.316011698,1.658136319,0.847860311,1.064990322,1.384339598,1.431462062,1.353839577,1.273361986,1.20840935,1.741175404,2.261932382,1.804501763,1.666603545,1.827694897,1.858489417,1.866505089,1.100261414,1.272853884,1.624346761,1.461054227,1.23961459,1.378203015,0.9740168,1.444117833,1.546743549,1.528464841,1.607555192,1.452209026,1.201726165,1.316186403,1.243656215,1.742865017,1.451938511,1.393799938,1.264812387,1.193399878,1.114847406,1.229896167,1.240960766,1.263090783,1.274748253,1.204560533,1.416696477,1.034904228,1.075196996,1.540329034,1.840572259,1.538010742,1.237046131,1.290987945,1.423388466,1.436171639,1.149326242,1.302544523,1.355262991,1.203723523,0.988399233,1.433226927,1.080121711,1.39965435,0,1.824465223,1.707623683,1.644900488,1.312738481,1.216564638,1.275790496,1.12800821,1.203941979,1.160316805,1.128049135,1.206523254,1.145875333,1.266848608,1.112905311,1.185267174,1.672513473,1.895013793,1.556120746,1.314454719,1.910741788,1.901299135,1.92140025,1.820563767,1.514545292,1.827848565,1.774293641,1.805971639,1.79143645,1.836673407,1.465785056,1.8281828,1.450287203,1.523805206,0.983196684,1.303111729,1.744525573,1.803176966,1.85869942,1.64677651,1.602080488,1.784954466,1.829990918,1.733011543,1.706880516,1.56595862,1.619527905,1.739652358,1.758188335,1.146165975,1.970857663,1.617458579,1.542089063,1.721805682,0.945004707,1.959838511,1.848155203,1.845484962,1.739873808,1.645213905,1.651507652,1.639068656,1.753577336,1.690527655,1.686347252,0.484209388,1.751470016,1.440471462,1.350621593,1.593494259,1.573037033,1.672178259,1.612390228,1.620679193,1.546685416,1.470987339,1.357509279,1.775625865,1.749821898,1.77862586,1.444970131,1.651188731,1.581589777,1.674666282,1.683816727,1.613384091,1.44641897,1.394166911,1.222530907,1.654675223,1.586108462,1.749317771,1.699035601,1.530641399,1.68578258,1.588500455,1.538863601,1.593650776,1.603884844,1.594723484,1.6860004,1.700788572,1.651966076,1.649783048,1.627685241,1.683986603,1.662151713,1.631603172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.298220151,2.297304071,2.347374942,1.594100614,2.577983531,2.334265678,2.263822251,2.215301948,2.099480339,2.533032806,2.247905979,2.232852648,2.657987639,2.162310922,2.220845784,1.857182043,1.836647318,2.169049155,1.089498902,1.729638889,2.041241028,2.803450961,2.846783044,2.720584271,2.361982037,2.395439391,2.349896177,2.629920116,2.028191468,2.534282882,2.272873949,2.27539158,2.528575602,1.350858159,2.577140631,2.370653669,1.775664806,2.461366678,0.889436741,2.702095961,2.672137419,2.766503426,2.402771663,2.439434637,1.988088571,2.459594931,2.196841392,2.157633069,1.991441155,0.484439516,1.26652058,2.067396259,1.922282511,1.968495076,1.945241093,2.048533625,2.095310271,2.039647117,2.036880143,1.804736708,1.525205555,2.217716648,2.163888459,3.170386378,2.393993992,2.598568285,2.42467054,2.574498154,2.781694806,2.471019593,2.296246716,1.889694748,1.591928009,2.702198854,2.781086493,2.900003391,2.580666744,2.806473532,2.769062465,2.790649421,2.597569555,2.584719782,2.736694306,2.553137261,2.74108913,2.511684965,2.771914731,2.68400059,2.67708878,2.539578329,2.469370997,2.652782237,1.297043965,1.334837572,1.130415074,0.866571726,1.200117694,1.150375859,1.193558365,1.053081041,1.146316659,1.103871727,1.070248911,1.229835289,1.121592797,1.284558585,1.005486258,0.957506049,0.941240498,0.985665152,0.659576397,0.816640019,1.224335598,1.143896298,1.286675627,1.314180803,1.178520068,1.145079667,1.187515289,1.216157035,1.137490544,1.270975626,1.30880394,1.135550165,1.060497732,0.754750001,1.16251401,1.04757937,0.871105732,1.464918614,0.699299331,1.727228877,1.671171692,1.129254676,1.23376346,1.231670509,1.103514851,1.013894441,1.126859529,1.140213957,1.077291583,1.11806252,1.188323005,1.002453117,0.934640852,0.959539572,1.081174765,1.037458625,0.971353489,1.038368978,0.985820799,0.948001819,0.828726096,1.242606682,0.998348188,1.083054185,1.048453453,1.090370535,0.976271523,0.944584565,0.927193036,1.085568508,0.972315084,0.981251435,0.751151533,1.174848671,1.137634757,1.07189753,1.203690663,1.223163411,1.14159255,1.085417347,1.108376604,0.884075788,0.971778225,1.11559495,1.053607823,1.220181718,1.161664903,1.180493193,1.190726419,1.056563807,1.229066995,1.088120467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
